Statement,Suspiciousness
org.apache.commons.math.linear.OpenMapRealMatrix#194,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#196,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#197,-2.9506358620282672e-05
org.apache.commons.math.linear.OpenMapRealMatrix#199,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#203,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#205,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#211,-0.00041308902068395737
org.apache.commons.math.linear.OpenMapRealMatrix#212,-0.00041308902068395737
org.apache.commons.math.linear.OpenMapRealMatrix#213,-0.00041308902068395737
org.apache.commons.math.linear.OpenMapRealMatrix#219,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#225,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#226,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#227,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#228,-0.0002950635862028267
org.apache.commons.math.linear.OpenMapRealMatrix#230,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#232,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#237,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#238,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#239,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#240,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#241,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#242,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#244,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#246,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#251,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#252,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#253,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#254,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#255,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#256,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#258,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#260,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#269,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#31,-0.00014753179310141335
org.apache.commons.math.exception.NumberIsTooLargeException#50,-1.4753179310141336e-05
org.apache.commons.math.exception.NumberIsTooLargeException#54,-1.4753179310141336e-05
org.apache.commons.math.exception.NumberIsTooLargeException#67,-1.4753179310141336e-05
org.apache.commons.math.exception.NumberIsTooLargeException#69,-1.4753179310141336e-05
org.apache.commons.math.exception.NumberIsTooLargeException#70,-1.4753179310141336e-05
org.apache.commons.math.exception.NumberIsTooLargeException#71,-1.4753179310141336e-05
org.apache.commons.math.exception.NumberIsTooLargeException#77,0.0
org.apache.commons.math.exception.NumberIsTooLargeException#84,0.0
org.apache.commons.math.exception.NotStrictlyPositiveException#38,-7.376589655070668e-05
org.apache.commons.math.exception.NotStrictlyPositiveException#39,-7.376589655070668e-05
org.apache.commons.math.exception.NotStrictlyPositiveException#48,0.0
org.apache.commons.math.exception.NotStrictlyPositiveException#49,0.0
org.apache.commons.math.exception.NumberIsTooSmallException#50,-0.00010327225517098934
org.apache.commons.math.exception.NumberIsTooSmallException#54,-0.00010327225517098934
org.apache.commons.math.exception.NumberIsTooSmallException#68,-0.00017703815172169602
org.apache.commons.math.exception.NumberIsTooSmallException#70,-0.00017703815172169602
org.apache.commons.math.exception.NumberIsTooSmallException#71,-0.00017703815172169602
org.apache.commons.math.exception.NumberIsTooSmallException#72,-0.00017703815172169602
org.apache.commons.math.exception.NumberIsTooSmallException#78,0.0
org.apache.commons.math.exception.NumberIsTooSmallException#85,0.0
org.apache.commons.math.exception.NoDataException#37,-1.4753179310141336e-05
org.apache.commons.math.exception.NoDataException#38,-1.4753179310141336e-05
org.apache.commons.math.exception.NoDataException#45,-0.00019179133103183735
org.apache.commons.math.exception.NoDataException#46,-0.00019179133103183735
org.apache.commons.math.exception.util.LocalizedFormats#358,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#359,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#360,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#44,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#45,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#46,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#47,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#48,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#49,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#50,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#51,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#52,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#53,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#54,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#55,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#56,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#57,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#58,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#59,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#60,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#61,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#62,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#63,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#64,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#65,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#66,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#67,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#68,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#69,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#70,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#71,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#72,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#73,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#74,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#75,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#76,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#77,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#78,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#79,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#80,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#81,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#82,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#83,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#84,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#85,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#86,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#87,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#88,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#89,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#90,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#91,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#92,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#93,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#94,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#95,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#96,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#97,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#98,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#99,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#100,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#101,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#102,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#103,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#104,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#105,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#106,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#107,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#108,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#109,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#110,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#111,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#112,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#113,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#114,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#115,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#116,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#117,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#118,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#119,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#120,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#121,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#122,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#123,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#124,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#125,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#126,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#127,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#128,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#129,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#130,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#131,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#132,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#133,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#134,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#135,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#136,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#137,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#138,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#139,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#140,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#141,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#142,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#143,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#144,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#145,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#146,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#147,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#148,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#149,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#150,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#151,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#152,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#153,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#154,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#155,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#156,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#157,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#158,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#159,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#160,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#161,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#162,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#163,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#164,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#165,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#166,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#167,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#168,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#169,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#170,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#171,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#172,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#173,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#174,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#175,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#176,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#177,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#178,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#179,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#180,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#181,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#182,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#183,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#184,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#185,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#186,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#187,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#188,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#189,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#190,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#191,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#192,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#193,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#194,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#195,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#196,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#197,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#198,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#199,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#200,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#201,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#202,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#203,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#204,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#205,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#206,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#207,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#208,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#209,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#210,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#211,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#212,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#213,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#214,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#215,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#216,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#217,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#218,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#219,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#220,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#221,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#222,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#223,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#224,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#225,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#226,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#227,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#228,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#229,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#230,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#231,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#232,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#233,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#234,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#235,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#236,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#237,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#238,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#239,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#240,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#241,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#242,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#243,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#244,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#245,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#246,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#247,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#248,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#249,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#250,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#251,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#252,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#253,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#254,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#255,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#256,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#257,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#258,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#259,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#260,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#261,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#262,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#263,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#264,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#265,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#266,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#267,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#268,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#269,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#270,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#271,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#272,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#273,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#274,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#275,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#276,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#277,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#278,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#279,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#280,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#281,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#282,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#283,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#284,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#285,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#286,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#287,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#288,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#289,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#290,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#291,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#292,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#293,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#294,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#295,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#296,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#297,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#298,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#299,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#300,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#301,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#302,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#303,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#304,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#305,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#306,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#307,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#308,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#309,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#310,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#311,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#312,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#313,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#314,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#315,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#316,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#317,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#318,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#319,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#320,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#321,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#322,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#323,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#324,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#325,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#326,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#327,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#328,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#329,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#330,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#331,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#332,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#333,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#334,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#335,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#336,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#337,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#338,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#339,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#340,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#341,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#342,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#343,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#344,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#345,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#39,-0.0024490277654834617
org.apache.commons.math.exception.util.LocalizedFormats#364,0.0
org.apache.commons.math.exception.util.LocalizedFormats#370,0.0
org.apache.commons.math.exception.util.LocalizedFormats#372,0.0
org.apache.commons.math.exception.util.LocalizedFormats#374,0.0
org.apache.commons.math.exception.util.LocalizedFormats#379,0.0
org.apache.commons.math.exception.util.LocalizedFormats#377,0.0
org.apache.commons.math.exception.util.LocalizedFormats#383,0.0
org.apache.commons.math.exception.util.ArgUtils#32,0.0
org.apache.commons.math.exception.util.ArgUtils#42,-0.0021392109999704935
org.apache.commons.math.exception.util.ArgUtils#43,-0.0021392109999704935
org.apache.commons.math.exception.util.ArgUtils#44,-0.0021392109999704935
org.apache.commons.math.exception.util.ArgUtils#45,-0.0016523560827358295
org.apache.commons.math.exception.util.ArgUtils#46,-0.0015933433654952641
org.apache.commons.math.exception.util.ArgUtils#47,-0.0015343306482546988
org.apache.commons.math.exception.util.ArgUtils#50,-0.0016523560827358295
org.apache.commons.math.exception.util.ArgUtils#54,-0.0021392109999704935
