Statement,Suspiciousness
org.apache.commons.math3.util.FastMath#3172,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3173,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3175,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3177,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3181,0.0
org.apache.commons.math3.util.FastMath#3185,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3188,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3189,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3190,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3192,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3193,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3195,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3196,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3198,0.0
org.apache.commons.math3.util.FastMath#3201,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3202,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3204,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3244,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3245,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#3246,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3247,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#3248,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3249,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3250,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3251,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#3256,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3257,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3258,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3259,-6.23710997272304e-05
org.apache.commons.math3.util.FastMath#3261,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#3300,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3301,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3302,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3303,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3304,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3305,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3306,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3307,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3312,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3313,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3314,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3315,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3317,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3329,-0.0021954627103985096
org.apache.commons.math3.util.FastMath#3330,-4.1580733151486927e-05
org.apache.commons.math3.util.FastMath#3333,-0.0021954627103985096
org.apache.commons.math3.util.FastMath#3334,-5.8213026412081696e-05
org.apache.commons.math3.util.FastMath#3337,-0.0021871465637682123
org.apache.commons.math3.util.FastMath#3338,-0.0021871465637682123
org.apache.commons.math3.util.FastMath#3339,-0.0002869070587452598
org.apache.commons.math3.util.FastMath#3342,-0.0021871465637682123
org.apache.commons.math3.util.FastMath#3343,-0.0006153948506420065
org.apache.commons.math3.util.FastMath#3346,-0.0019792428980107777
org.apache.commons.math3.util.FastMath#3356,-0.0010519925487326193
org.apache.commons.math3.util.FastMath#3357,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#3360,-0.0010519925487326193
org.apache.commons.math3.util.FastMath#3361,-0.0010519925487326193
org.apache.commons.math3.util.FastMath#3362,-0.001027044108841727
org.apache.commons.math3.util.FastMath#3365,-7.068724635752777e-05
org.apache.commons.math3.util.FastMath#3367,-7.068724635752777e-05
org.apache.commons.math3.util.FastMath#3368,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3371,-7.068724635752777e-05
org.apache.commons.math3.util.FastMath#3379,-9.563568624841994e-05
org.apache.commons.math3.util.FastMath#3380,-9.563568624841994e-05
org.apache.commons.math3.util.FastMath#3382,-9.563568624841994e-05
org.apache.commons.math3.util.FastMath#3383,-8.731953961812255e-05
org.apache.commons.math3.util.FastMath#3384,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3386,-8.316146630297385e-05
org.apache.commons.math3.util.FastMath#3388,-9.563568624841994e-05
org.apache.commons.math3.util.FastMath#3389,-9.147761293327124e-05
org.apache.commons.math3.util.FastMath#3393,-2.9106513206040848e-05
org.apache.commons.math3.util.FastMath#3394,-2.9106513206040848e-05
org.apache.commons.math3.util.FastMath#3402,-9.147761293327124e-05
org.apache.commons.math3.util.FastMath#3410,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3419,-0.0025613731621315946
org.apache.commons.math3.util.FastMath#3428,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3437,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3438,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3440,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3441,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3444,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3445,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3449,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3450,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3451,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3453,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3462,-0.001068624841993214
org.apache.commons.math3.util.FastMath#3463,-0.001056150622047768
org.apache.commons.math3.util.FastMath#3465,-0.0007567693433570621
org.apache.commons.math3.util.FastMath#3466,-0.0007567693433570621
org.apache.commons.math3.util.FastMath#3469,-9.563568624841994e-05
org.apache.commons.math3.util.FastMath#3470,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3474,-9.147761293327124e-05
org.apache.commons.math3.util.FastMath#3475,-9.147761293327124e-05
org.apache.commons.math3.util.FastMath#3476,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3478,-9.147761293327124e-05
org.apache.commons.math3.util.FastMath#3487,0.9980124409553589
org.apache.commons.math3.util.FastMath#3496,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3505,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3506,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3508,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3509,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3512,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3513,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3517,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3518,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3519,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3521,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3530,-0.0025738473820770408
org.apache.commons.math3.util.FastMath#3531,-0.001733916572417005
org.apache.commons.math3.util.FastMath#3533,-0.002478211695828621
org.apache.commons.math3.util.FastMath#3534,-0.0020499301443683057
org.apache.commons.math3.util.FastMath#3537,-0.0015592774931807597
org.apache.commons.math3.util.FastMath#3538,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#3542,-0.0015468032732353137
org.apache.commons.math3.util.FastMath#3543,-0.0015468032732353137
org.apache.commons.math3.util.FastMath#3544,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3546,-0.0015468032732353137
org.apache.commons.math3.util.FastMath#3564,-0.0002869070587452598
org.apache.commons.math3.util.FastMath#3565,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3566,-0.0002869070587452598
org.apache.commons.math3.util.FastMath#3567,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3570,-0.0002869070587452598
org.apache.commons.math3.util.FastMath#3571,-0.0002869070587452598
org.apache.commons.math3.util.FastMath#3572,-0.0002869070587452598
org.apache.commons.math3.util.FastMath#3574,-0.0001704810059210964
org.apache.commons.math3.util.FastMath#3575,-0.0002869070587452598
org.apache.commons.math3.util.FastMath#3577,-0.0001704810059210964
org.apache.commons.math3.util.FastMath#3581,-0.00021206173907258334
org.apache.commons.math3.util.FastMath#3584,-0.00021206173907258334
org.apache.commons.math3.util.FastMath#3585,-0.00021206173907258334
org.apache.commons.math3.util.FastMath#3588,-0.00021206173907258334
org.apache.commons.math3.util.FastMath#3591,-0.00021206173907258334
org.apache.commons.math3.util.FastMath#3619,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3631,-5.4054953096933e-05
org.apache.commons.math3.util.FastMath#3632,-5.4054953096933e-05
org.apache.commons.math3.util.FastMath#3633,-5.4054953096933e-05
org.apache.commons.math3.util.FastMath#3634,-4.1580733151486927e-05
org.apache.commons.math3.util.FastMath#3636,-4.1580733151486927e-05
org.apache.commons.math3.util.FastMath#3648,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3649,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3650,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3651,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3653,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3666,-0.00030769742532100325
org.apache.commons.math3.util.FastMath#3679,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3688,0.0
org.apache.commons.math3.util.FastMath#3689,0.0
org.apache.commons.math3.util.FastMath#3690,0.0
org.apache.commons.math3.util.FastMath#3691,0.0
org.apache.commons.math3.util.FastMath#3692,0.0
org.apache.commons.math3.util.FastMath#3693,0.0
org.apache.commons.math3.util.FastMath#3694,0.0
org.apache.commons.math3.util.FastMath#3695,0.0
org.apache.commons.math3.util.FastMath#3696,0.0
org.apache.commons.math3.util.FastMath#3697,0.0
org.apache.commons.math3.util.FastMath#3698,0.0
org.apache.commons.math3.util.FastMath#3699,0.0
org.apache.commons.math3.util.FastMath#3700,0.0
org.apache.commons.math3.util.FastMath$CodyWaite#3808,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3811,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3817,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3818,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3819,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3821,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3822,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3823,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3824,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3826,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3827,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3828,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3829,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3831,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3832,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3838,-0.0002536424722240703
org.apache.commons.math3.util.FastMath$CodyWaite#3839,-0.0002536424722240703
org.apache.commons.math3.util.FastMath$CodyWaite#3841,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3842,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3843,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3844,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3850,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3856,-0.0009688310824296454
org.apache.commons.math3.util.FastMath$CodyWaite#3862,-0.0009688310824296454
org.apache.commons.math3.util.FastMathLiteralArrays#6134,0.0
org.apache.commons.math3.util.FastMathLiteralArrays#29,0.997064400239505
org.apache.commons.math3.util.FastMathLiteralArrays#1535,0.997064400239505
org.apache.commons.math3.util.FastMathLiteralArrays#3043,0.997064400239505
org.apache.commons.math3.util.FastMathLiteralArrays#4074,0.997064400239505
org.apache.commons.math3.util.FastMathLiteralArrays#5103,0.997064400239505
org.apache.commons.math3.util.FastMathLiteralArrays#6142,0.9976049497704743
org.apache.commons.math3.util.FastMathLiteralArrays#6150,0.9976049497704743
org.apache.commons.math3.util.FastMathLiteralArrays#6158,0.9975924755505289
org.apache.commons.math3.util.FastMathLiteralArrays#6166,0.9975924755505289
org.apache.commons.math3.util.FastMathLiteralArrays#6174,0.9974511010578139
org.apache.commons.math3.util.FastMath$lnMant#3775,0.9974511010578139
org.apache.commons.math3.util.FastMath$lnMant#3789,0.9974511010578139
org.apache.commons.math3.util.FastMath$lnMant#3791,0.9974511010578139
org.apache.commons.math3.util.FastMath$ExpIntTable#3703,0.9976049497704743
org.apache.commons.math3.util.FastMath$ExpIntTable#3735,0.9976049497704743
org.apache.commons.math3.util.FastMath$ExpIntTable#3736,0.9976049497704743
org.apache.commons.math3.util.FastMath$ExpIntTable#3738,0.9976049497704743
org.apache.commons.math3.util.FastMath$ExpFracTable#3742,0.9975924755505289
org.apache.commons.math3.util.FastMath$ExpFracTable#3768,0.9975924755505289
org.apache.commons.math3.util.FastMath$ExpFracTable#3769,0.9975924755505289
org.apache.commons.math3.util.FastMath$ExpFracTable#3771,0.9975924755505289
org.apache.commons.math3.random.BitsStreamGenerator#35,0.9983450868205708
org.apache.commons.math3.random.BitsStreamGenerator#36,0.9983450868205708
org.apache.commons.math3.random.BitsStreamGenerator#37,0.9983450868205708
org.apache.commons.math3.random.BitsStreamGenerator#61,0.0
org.apache.commons.math3.random.BitsStreamGenerator#66,0.0
org.apache.commons.math3.random.BitsStreamGenerator#67,0.0
org.apache.commons.math3.random.BitsStreamGenerator#68,0.0
org.apache.commons.math3.random.BitsStreamGenerator#69,0.0
org.apache.commons.math3.random.BitsStreamGenerator#70,0.0
org.apache.commons.math3.random.BitsStreamGenerator#71,0.0
org.apache.commons.math3.random.BitsStreamGenerator#72,0.0
org.apache.commons.math3.random.BitsStreamGenerator#73,0.0
org.apache.commons.math3.random.BitsStreamGenerator#74,0.0
org.apache.commons.math3.random.BitsStreamGenerator#75,0.0
org.apache.commons.math3.random.BitsStreamGenerator#76,0.0
org.apache.commons.math3.random.BitsStreamGenerator#77,0.0
org.apache.commons.math3.random.BitsStreamGenerator#78,0.0
org.apache.commons.math3.random.BitsStreamGenerator#79,0.0
org.apache.commons.math3.random.BitsStreamGenerator#81,0.0
org.apache.commons.math3.random.BitsStreamGenerator#85,-0.00031601357195130064
org.apache.commons.math3.random.BitsStreamGenerator#86,-0.00031601357195130064
org.apache.commons.math3.random.BitsStreamGenerator#87,-0.00031601357195130064
org.apache.commons.math3.random.BitsStreamGenerator#92,0.0
org.apache.commons.math3.random.BitsStreamGenerator#99,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#101,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#102,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#103,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#104,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#105,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#106,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#107,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#109,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#110,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#113,-0.00012058412613931209
org.apache.commons.math3.random.BitsStreamGenerator#119,0.0
org.apache.commons.math3.random.BitsStreamGenerator#138,0.0
org.apache.commons.math3.random.BitsStreamGenerator#139,0.0
org.apache.commons.math3.random.BitsStreamGenerator#140,0.0
org.apache.commons.math3.random.BitsStreamGenerator#145,0.0
org.apache.commons.math3.random.BitsStreamGenerator#146,0.0
org.apache.commons.math3.random.BitsStreamGenerator#147,0.0
org.apache.commons.math3.random.BitsStreamGenerator#148,0.0
org.apache.commons.math3.random.BitsStreamGenerator#150,0.0
org.apache.commons.math3.random.BitsStreamGenerator#155,0.0
org.apache.commons.math3.random.BitsStreamGenerator#156,0.0
org.apache.commons.math3.random.BitsStreamGenerator#157,0.0
org.apache.commons.math3.random.BitsStreamGenerator#165,0.9983450868205708
org.apache.commons.math3.random.BitsStreamGenerator#166,0.9983450868205708
org.apache.commons.math3.random.MersenneTwister#106,-0.000108109906193866
org.apache.commons.math3.random.MersenneTwister#107,-0.000108109906193866
org.apache.commons.math3.random.MersenneTwister#108,-0.000108109906193866
org.apache.commons.math3.random.MersenneTwister#109,-0.000108109906193866
org.apache.commons.math3.random.MersenneTwister#114,0.0
org.apache.commons.math3.random.MersenneTwister#115,0.0
org.apache.commons.math3.random.MersenneTwister#116,0.0
org.apache.commons.math3.random.MersenneTwister#117,0.0
org.apache.commons.math3.random.MersenneTwister#123,0.0
org.apache.commons.math3.random.MersenneTwister#124,0.0
org.apache.commons.math3.random.MersenneTwister#125,0.0
org.apache.commons.math3.random.MersenneTwister#126,0.0
org.apache.commons.math3.random.MersenneTwister#131,0.9998087286275031
org.apache.commons.math3.random.MersenneTwister#132,0.9998087286275031
org.apache.commons.math3.random.MersenneTwister#133,0.9998087286275031
org.apache.commons.math3.random.MersenneTwister#134,0.9998087286275031
org.apache.commons.math3.random.MersenneTwister#94,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#144,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#146,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#147,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#150,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#151,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#154,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#155,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#167,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#168,0.0
org.apache.commons.math3.random.MersenneTwister#169,0.0
org.apache.commons.math3.random.MersenneTwister#172,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#173,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#174,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#176,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#177,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#178,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#179,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#180,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#181,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#182,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#183,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#184,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#186,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#187,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#191,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#192,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#193,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#194,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#195,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#196,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#197,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#198,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#199,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#203,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#205,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#207,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#216,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#217,0.9997006187213093
org.apache.commons.math3.random.MersenneTwister#233,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#234,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#235,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#236,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#237,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#238,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#239,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#241,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#242,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#243,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#244,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#245,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#247,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#248,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#250,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#253,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#256,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#257,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#258,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#259,-0.000162164859290799
org.apache.commons.math3.random.MersenneTwister#261,-0.000162164859290799
org.apache.commons.math3.exception.NotStrictlyPositiveException#38,-9.147761293327124e-05
org.apache.commons.math3.exception.NotStrictlyPositiveException#39,-9.147761293327124e-05
org.apache.commons.math3.exception.NotStrictlyPositiveException#48,-0.00010395183287871732
org.apache.commons.math3.exception.NotStrictlyPositiveException#49,-0.00010395183287871732
org.apache.commons.math3.exception.NumberIsTooSmallException#50,-0.0002536424722240703
org.apache.commons.math3.exception.NumberIsTooSmallException#54,-0.0002536424722240703
org.apache.commons.math3.exception.NumberIsTooSmallException#68,-0.0005654979708602222
org.apache.commons.math3.exception.NumberIsTooSmallException#70,-0.0005654979708602222
org.apache.commons.math3.exception.NumberIsTooSmallException#71,-0.0005654979708602222
org.apache.commons.math3.exception.NumberIsTooSmallException#72,-0.0005654979708602222
org.apache.commons.math3.exception.NumberIsTooSmallException#78,0.0
org.apache.commons.math3.exception.NumberIsTooSmallException#85,0.0
org.apache.commons.math3.exception.MathIllegalNumberException#46,-0.002124775464040982
org.apache.commons.math3.exception.MathIllegalNumberException#47,-0.002124775464040982
org.apache.commons.math3.exception.MathIllegalNumberException#48,-0.002124775464040982
org.apache.commons.math3.exception.MathIllegalNumberException#54,-4.158073315148692e-06
org.apache.commons.math3.exception.MathIllegalArgumentException#44,-0.002648692701749717
org.apache.commons.math3.exception.MathIllegalArgumentException#45,-0.002648692701749717
org.apache.commons.math3.exception.MathIllegalArgumentException#46,-0.002648692701749717
org.apache.commons.math3.exception.MathIllegalArgumentException#47,-0.002648692701749717
org.apache.commons.math3.exception.MathIllegalArgumentException#51,-3.742265983633823e-05
org.apache.commons.math3.exception.MathIllegalArgumentException#57,0.0
org.apache.commons.math3.exception.MathIllegalArgumentException#63,0.0
org.apache.commons.math3.dfp.Dfp$1#1087,0.999692302574679
org.apache.commons.math3.dfp.Dfp#181,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#182,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#183,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#184,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#185,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#186,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#187,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#194,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#195,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#202,0.999692302574679
org.apache.commons.math3.dfp.Dfp#203,0.999692302574679
org.apache.commons.math3.dfp.Dfp#209,0.999692302574679
org.apache.commons.math3.dfp.Dfp#212,0.999692302574679
org.apache.commons.math3.dfp.Dfp#213,0.999692302574679
org.apache.commons.math3.dfp.Dfp#214,0.999692302574679
org.apache.commons.math3.dfp.Dfp#216,0.999692302574679
org.apache.commons.math3.dfp.Dfp#217,0.999692302574679
org.apache.commons.math3.dfp.Dfp#220,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#221,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#225,0.999692302574679
org.apache.commons.math3.dfp.Dfp#226,0.999692302574679
org.apache.commons.math3.dfp.Dfp#227,0.999692302574679
org.apache.commons.math3.dfp.Dfp#229,0.999692302574679
org.apache.commons.math3.dfp.Dfp#232,0.999692302574679
org.apache.commons.math3.dfp.Dfp#233,0.999692302574679
org.apache.commons.math3.dfp.Dfp#234,0.999692302574679
org.apache.commons.math3.dfp.Dfp#235,0.999692302574679
org.apache.commons.math3.dfp.Dfp#236,0.999692302574679
org.apache.commons.math3.dfp.Dfp#237,0.999692302574679
org.apache.commons.math3.dfp.Dfp#240,0.999692302574679
org.apache.commons.math3.dfp.Dfp#243,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#244,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#245,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#246,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#250,0.999692302574679
org.apache.commons.math3.dfp.Dfp#256,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#259,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#260,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#261,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#262,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#263,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#265,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#266,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#267,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#269,-9.979375956356863e-05
org.apache.commons.math3.dfp.Dfp#271,-1.663229326059477e-05
org.apache.commons.math3.dfp.Dfp#273,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#274,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#276,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#279,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#282,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#283,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#284,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#286,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#289,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#291,0.0
org.apache.commons.math3.dfp.Dfp#292,0.0
org.apache.commons.math3.dfp.Dfp#293,0.0
org.apache.commons.math3.dfp.Dfp#294,0.0
org.apache.commons.math3.dfp.Dfp#295,0.0
org.apache.commons.math3.dfp.Dfp#296,0.0
org.apache.commons.math3.dfp.Dfp#298,0.0
org.apache.commons.math3.dfp.Dfp#299,0.0
org.apache.commons.math3.dfp.Dfp#301,0.0
org.apache.commons.math3.dfp.Dfp#304,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#305,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#306,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#308,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#309,-5.8213026412081696e-05
org.apache.commons.math3.dfp.Dfp#312,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#313,-9.563568624841994e-05
