Statement,Suspiciousness
org.apache.commons.math3.util.FastMath#2418,-0.0003764009304292662
org.apache.commons.math3.util.FastMath#2420,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2421,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2422,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2425,-0.0003764009304292662
org.apache.commons.math3.util.FastMath#2426,-3.3833791499259884e-05
org.apache.commons.math3.util.FastMath#2430,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2431,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#2433,-0.00027912877986889403
org.apache.commons.math3.util.FastMath#2434,-0.00027912877986889403
org.apache.commons.math3.util.FastMath#2436,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2437,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2438,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2440,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2441,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2442,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2445,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2446,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2447,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2448,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2449,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2452,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2455,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#2457,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#2458,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#2459,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#2460,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2461,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2462,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2463,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2464,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2465,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2466,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2468,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2469,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2471,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2472,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2473,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2475,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2476,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2477,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2480,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2482,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2483,-0.0003510255868048213
org.apache.commons.math3.util.FastMath#2487,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2488,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2491,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2502,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2503,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2504,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2505,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2506,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2507,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2508,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2511,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2513,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2514,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2515,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2518,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2521,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2522,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2523,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2524,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2525,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2527,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2528,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2530,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2532,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2533,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2535,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2536,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2537,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2539,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2540,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2544,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2545,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2548,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#2558,-0.0003341086910551914
org.apache.commons.math3.util.FastMath#2559,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#2562,-0.0003298794671177839
org.apache.commons.math3.util.FastMath#2563,-0.0001733981814337069
org.apache.commons.math3.util.FastMath#2564,-0.0001733981814337069
org.apache.commons.math3.util.FastMath#2565,-0.0001733981814337069
org.apache.commons.math3.util.FastMath#2567,-0.0001733981814337069
org.apache.commons.math3.util.FastMath#2568,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#2569,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#2571,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2575,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2576,-0.00012687671812222458
org.apache.commons.math3.util.FastMath#2577,-0.0001226474941848171
org.apache.commons.math3.util.FastMath#2579,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#2582,-0.00012687671812222458
org.apache.commons.math3.util.FastMath#2588,-0.00032142101924296894
org.apache.commons.math3.util.FastMath#2589,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2590,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2593,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2594,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#2597,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2600,-0.00032142101924296894
org.apache.commons.math3.util.FastMath#2601,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2602,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#2605,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2606,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2609,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2612,-0.00032142101924296894
org.apache.commons.math3.util.FastMath#2613,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2614,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2617,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#2618,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#2622,-0.00032142101924296894
org.apache.commons.math3.util.FastMath#2624,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2625,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2628,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#2629,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#2635,-0.00030450412349333896
org.apache.commons.math3.util.FastMath#2636,-0.00013110594205963206
org.apache.commons.math3.util.FastMath#2637,-9.727215056037217e-05
org.apache.commons.math3.util.FastMath#2640,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#2641,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#2646,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2647,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2648,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2651,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2652,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2655,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2656,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2658,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2660,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2661,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2662,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2664,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2665,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2669,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2671,-0.00022414886868259674
org.apache.commons.math3.util.FastMath#2679,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#2680,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2683,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#2684,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2687,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#2688,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2691,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#2692,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#2695,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#2696,-5.92091351237048e-05
org.apache.commons.math3.util.FastMath#2702,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2703,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2704,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2707,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2708,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2711,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2712,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2714,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2715,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2717,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2718,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2719,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2723,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2724,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2725,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2726,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2729,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2732,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2735,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2736,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2737,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2738,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2740,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2741,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2743,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2744,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2745,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2747,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2755,-8.458447874814971e-05
org.apache.commons.math3.util.FastMath#2756,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2759,-8.458447874814971e-05
org.apache.commons.math3.util.FastMath#2760,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2763,-8.458447874814971e-05
org.apache.commons.math3.util.FastMath#2764,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#2767,-8.458447874814971e-05
org.apache.commons.math3.util.FastMath#2768,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#2771,-8.458447874814971e-05
org.apache.commons.math3.util.FastMath#2772,-4.229223937407486e-05
org.apache.commons.math3.util.FastMath#2778,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2779,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2780,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2783,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2784,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2787,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2788,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2790,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2791,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2793,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2794,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2795,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2798,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2799,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2800,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2801,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2804,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2807,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2808,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2809,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2812,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2815,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2816,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2819,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2820,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2822,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2823,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2825,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2826,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2827,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2829,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#2838,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2839,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2840,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2842,-0.00016916895749629943
org.apache.commons.math3.util.FastMath#2843,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2844,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#2848,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2849,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2850,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2851,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2854,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2856,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#2860,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2863,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2867,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2870,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2871,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2872,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2873,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2874,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2876,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2881,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2882,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2883,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2886,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2887,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2888,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2890,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2891,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2892,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2893,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2894,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2895,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2897,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2898,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2900,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2901,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2902,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2904,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2907,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2909,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2910,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2913,-0.00016493973355889195
org.apache.commons.math3.util.FastMath#2923,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2924,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#2928,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2929,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2931,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2932,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2934,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2935,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2936,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#2938,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2948,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2949,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#2953,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2954,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2956,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2957,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2959,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#2968,-0.0012603087333474307
org.apache.commons.math3.util.FastMath#2977,-0.0025459928103193064
org.apache.commons.math3.util.FastMath#2986,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#2995,1.9946584901670543
org.apache.commons.math3.util.FastMath#3004,1.9989511524635228
org.apache.commons.math3.util.FastMath#3005,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#3007,1.9989511524635228
org.apache.commons.math3.util.FastMath#3016,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3017,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3019,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3031,-0.0002368365404948192
org.apache.commons.math3.util.FastMath#3032,-0.0002368365404948192
org.apache.commons.math3.util.FastMath#3036,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#3037,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#3039,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3040,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3042,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3043,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3047,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3048,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3049,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3050,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3053,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3055,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3057,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3059,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3060,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3064,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3067,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3068,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3069,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3071,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3073,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3077,0.0
org.apache.commons.math3.util.FastMath#3081,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3084,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3085,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3086,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3088,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3089,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3091,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3092,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3094,0.0
org.apache.commons.math3.util.FastMath#3097,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3098,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3100,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3115,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3116,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3120,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3121,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3123,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3124,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3126,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3127,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3131,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3132,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3133,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3134,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3137,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3139,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3141,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3143,0.0
org.apache.commons.math3.util.FastMath#3144,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3148,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3151,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3152,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3153,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3155,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3157,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3161,0.0
org.apache.commons.math3.util.FastMath#3165,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3168,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3169,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3170,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3172,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3173,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3175,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3176,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3178,0.0
org.apache.commons.math3.util.FastMath#3181,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3182,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3184,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3224,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3225,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#3226,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3227,-1.6916895749629942e-05
org.apache.commons.math3.util.FastMath#3228,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3229,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3230,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3231,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#3236,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3237,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3238,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3239,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#3241,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#3280,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3281,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3282,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3283,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3284,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3285,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3286,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3287,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3292,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3293,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3294,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3295,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3297,-1.2687671812222457e-05
org.apache.commons.math3.util.FastMath#3309,-0.0022245717910763375
org.apache.commons.math3.util.FastMath#3310,-4.229223937407486e-05
org.apache.commons.math3.util.FastMath#3313,-0.0022245717910763375
org.apache.commons.math3.util.FastMath#3314,-5.92091351237048e-05
org.apache.commons.math3.util.FastMath#3317,-0.0022161133432015223
org.apache.commons.math3.util.FastMath#3318,-0.0022161133432015223
org.apache.commons.math3.util.FastMath#3319,-0.00028758722774370905
org.apache.commons.math3.util.FastMath#3322,-0.0022161133432015223
org.apache.commons.math3.util.FastMath#3323,-0.0006174666948614929
org.apache.commons.math3.util.FastMath#3326,-0.002004652146331148
org.apache.commons.math3.util.FastMath#3336,-0.001069993656164094
org.apache.commons.math3.util.FastMath#3337,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#3340,-0.001069993656164094
org.apache.commons.math3.util.FastMath#3341,-0.001069993656164094
org.apache.commons.math3.util.FastMath#3342,-0.0010446183125396489
org.apache.commons.math3.util.FastMath#3345,-7.189680693592726e-05
org.apache.commons.math3.util.FastMath#3347,-7.189680693592726e-05
org.apache.commons.math3.util.FastMath#3348,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3351,-7.189680693592726e-05
org.apache.commons.math3.util.FastMath#3359,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#3360,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#3362,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#3363,-8.458447874814971e-05
org.apache.commons.math3.util.FastMath#3364,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3366,-8.035525481074223e-05
org.apache.commons.math3.util.FastMath#3368,-8.88137026855572e-05
org.apache.commons.math3.util.FastMath#3369,-8.458447874814971e-05
org.apache.commons.math3.util.FastMath#3373,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#3374,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#3382,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#3390,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3399,-0.0026052019454430113
org.apache.commons.math3.util.FastMath#3408,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3417,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3418,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3420,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3421,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3424,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3425,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#3429,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3430,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3431,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3433,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#3442,-0.0010869105519137239
org.apache.commons.math3.util.FastMath#3443,-0.0010742228801015013
