Statement,Suspiciousness
org.apache.commons.math.util.FastMath#3092,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3093,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3096,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3097,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3099,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3100,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3102,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3103,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3104,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3108,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3109,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3110,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3111,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3114,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3117,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3120,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3121,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3122,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3123,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3125,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3126,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3128,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3129,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3130,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3132,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3140,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3141,0.0
org.apache.commons.math.util.FastMath#3144,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3145,0.0
org.apache.commons.math.util.FastMath#3148,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3149,0.0
org.apache.commons.math.util.FastMath#3152,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3153,0.0
org.apache.commons.math.util.FastMath#3156,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3157,0.0
org.apache.commons.math.util.FastMath#3163,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3164,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3165,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3168,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3169,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3172,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3173,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3175,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3176,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3178,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3179,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3180,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3183,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3184,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3185,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3186,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3189,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3192,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3193,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3194,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3197,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3200,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3201,0.0
org.apache.commons.math.util.FastMath#3204,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3205,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3207,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3208,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3210,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3211,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3212,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3214,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3223,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3224,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3225,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3227,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3228,0.0
org.apache.commons.math.util.FastMath#3229,0.0
org.apache.commons.math.util.FastMath#3233,0.0
org.apache.commons.math.util.FastMath#3234,0.0
org.apache.commons.math.util.FastMath#3235,0.0
org.apache.commons.math.util.FastMath#3236,0.0
org.apache.commons.math.util.FastMath#3239,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3241,0.0
org.apache.commons.math.util.FastMath#3245,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3248,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3252,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3255,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3256,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3257,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3258,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3259,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3261,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3266,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3267,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3268,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3271,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3272,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3273,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3275,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3276,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3277,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3278,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3279,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3280,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3282,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3283,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3285,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3286,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3287,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3289,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3292,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3294,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3295,0.0
org.apache.commons.math.util.FastMath#3298,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3308,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3309,0.0
org.apache.commons.math.util.FastMath#3313,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3314,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3316,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3317,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3319,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3320,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3321,0.0
org.apache.commons.math.util.FastMath#3323,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3333,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3334,0.0
org.apache.commons.math.util.FastMath#3338,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3339,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3341,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3342,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3344,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3353,0.0
org.apache.commons.math.util.FastMath#3362,0.0
org.apache.commons.math.util.FastMath#3371,0.0
org.apache.commons.math.util.FastMath#3380,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3389,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3390,0.0
org.apache.commons.math.util.FastMath#3392,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3401,0.0
org.apache.commons.math.util.FastMath#3402,0.0
org.apache.commons.math.util.FastMath#3404,0.0
org.apache.commons.math.util.FastMath#3416,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3417,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3421,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3422,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3424,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3425,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3427,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3428,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3432,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3433,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3434,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3435,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3438,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3440,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3442,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3444,0.0
org.apache.commons.math.util.FastMath#3445,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3449,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3452,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3453,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3454,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3456,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3458,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3462,0.0
org.apache.commons.math.util.FastMath#3466,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3469,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3470,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3471,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3473,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3474,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3476,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3477,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3479,0.0
org.apache.commons.math.util.FastMath#3482,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3483,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3485,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3500,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3501,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3505,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3506,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3508,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3509,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3511,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3512,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3516,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3517,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3518,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3519,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3522,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3524,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3526,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3528,0.0
org.apache.commons.math.util.FastMath#3529,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3533,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3536,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3537,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3538,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3540,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3542,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3546,0.0
org.apache.commons.math.util.FastMath#3550,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3553,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3554,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3555,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3557,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3558,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3560,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3561,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3563,0.0
org.apache.commons.math.util.FastMath#3566,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3567,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3569,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3609,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3610,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3611,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3612,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3613,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3614,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3615,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3616,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3621,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3622,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3623,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3624,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3626,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3665,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3666,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3667,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3668,0.0
org.apache.commons.math.util.FastMath#3669,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3670,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3671,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3672,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3677,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3678,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3679,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3680,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3682,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3694,0.0
org.apache.commons.math.util.FastMath#3695,0.0
org.apache.commons.math.util.FastMath#3698,0.0
org.apache.commons.math.util.FastMath#3699,0.0
org.apache.commons.math.util.FastMath#3702,0.0
org.apache.commons.math.util.FastMath#3703,0.0
org.apache.commons.math.util.FastMath#3704,0.0
org.apache.commons.math.util.FastMath#3707,0.0
org.apache.commons.math.util.FastMath#3708,0.0
org.apache.commons.math.util.FastMath#3711,0.0
org.apache.commons.math.util.FastMath#3721,0.0
org.apache.commons.math.util.FastMath#3722,0.0
org.apache.commons.math.util.FastMath#3725,0.0
org.apache.commons.math.util.FastMath#3726,0.0
org.apache.commons.math.util.FastMath#3727,0.0
org.apache.commons.math.util.FastMath#3730,0.0
org.apache.commons.math.util.FastMath#3732,0.0
org.apache.commons.math.util.FastMath#3733,0.0
org.apache.commons.math.util.FastMath#3736,0.0
org.apache.commons.math.util.FastMath#3744,0.0
org.apache.commons.math.util.FastMath#3745,0.0
org.apache.commons.math.util.FastMath#3747,0.0
org.apache.commons.math.util.FastMath#3748,0.0
org.apache.commons.math.util.FastMath#3749,0.0
org.apache.commons.math.util.FastMath#3751,0.0
org.apache.commons.math.util.FastMath#3753,0.0
org.apache.commons.math.util.FastMath#3754,0.0
org.apache.commons.math.util.FastMath#3758,0.0
org.apache.commons.math.util.FastMath#3759,0.0
org.apache.commons.math.util.FastMath#3767,0.0
org.apache.commons.math.util.FastMath#3775,0.0
org.apache.commons.math.util.FastMath#3784,0.0
org.apache.commons.math.util.FastMath#3793,0.0
org.apache.commons.math.util.FastMath#3802,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3803,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3805,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3806,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3809,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3810,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3814,0.0
org.apache.commons.math.util.FastMath#3815,0.0
org.apache.commons.math.util.FastMath#3816,0.0
org.apache.commons.math.util.FastMath#3818,0.0
org.apache.commons.math.util.FastMath#3827,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3828,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3830,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3831,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3834,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3835,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3839,0.0
org.apache.commons.math.util.FastMath#3840,0.0
org.apache.commons.math.util.FastMath#3841,0.0
org.apache.commons.math.util.FastMath#3843,0.0
org.apache.commons.math.util.FastMath#3852,-0.0006554675356293425
org.apache.commons.math.util.FastMath#3861,0.0
org.apache.commons.math.util.FastMath#3870,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3871,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3873,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3874,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3877,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3878,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3882,0.0
org.apache.commons.math.util.FastMath#3883,0.0
org.apache.commons.math.util.FastMath#3884,0.0
org.apache.commons.math.util.FastMath#3886,0.0
org.apache.commons.math.util.FastMath#3895,-5.618293162537221e-05
org.apache.commons.math.util.FastMath#3896,-5.618293162537221e-05
org.apache.commons.math.util.FastMath#3898,-5.618293162537221e-05
org.apache.commons.math.util.FastMath#3899,-5.618293162537221e-05
org.apache.commons.math.util.FastMath#3902,-5.618293162537221e-05
org.apache.commons.math.util.FastMath#3903,-1.872764387512407e-05
org.apache.commons.math.util.FastMath#3907,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3908,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3909,0.0
org.apache.commons.math.util.FastMath#3911,-3.745528775024814e-05
org.apache.commons.math.util.FastMath#3929,0.0
org.apache.commons.math.util.FastMath#3930,0.0
org.apache.commons.math.util.FastMath#3931,0.0
org.apache.commons.math.util.FastMath#3932,0.0
org.apache.commons.math.util.FastMath#3935,0.0
org.apache.commons.math.util.FastMath#3936,0.0
org.apache.commons.math.util.FastMath#3937,0.0
org.apache.commons.math.util.FastMath#3939,0.0
org.apache.commons.math.util.FastMath#3940,0.0
org.apache.commons.math.util.FastMath#3942,0.0
org.apache.commons.math.util.FastMath#3946,0.0
org.apache.commons.math.util.FastMath#3949,0.0
org.apache.commons.math.util.FastMath#3950,0.0
org.apache.commons.math.util.FastMath#3953,0.0
org.apache.commons.math.util.FastMath#3956,0.0
org.apache.commons.math.util.FastMath#3984,0.0
org.apache.commons.math.util.FastMath#3996,0.0
org.apache.commons.math.util.FastMath#3997,0.0
org.apache.commons.math.util.FastMath#3998,0.0
org.apache.commons.math.util.FastMath#3999,0.0
org.apache.commons.math.util.FastMath#4001,0.0
org.apache.commons.math.util.FastMath#4013,0.0
org.apache.commons.math.util.FastMath#4014,0.0
org.apache.commons.math.util.FastMath#4015,0.0
org.apache.commons.math.util.FastMath#4016,0.0
org.apache.commons.math.util.FastMath#4018,0.0
org.apache.commons.math.util.FastMath#4031,0.0
org.apache.commons.math.util.FastMath#4044,0.0
org.apache.commons.math.dfp.Dfp$1#1001,0.9988388860797424
org.apache.commons.math.dfp.Dfp#181,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#182,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#183,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#184,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#185,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#186,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#187,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#194,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#195,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#202,0.9988388860797424
org.apache.commons.math.dfp.Dfp#203,0.9988388860797424
org.apache.commons.math.dfp.Dfp#209,0.9988388860797424
org.apache.commons.math.dfp.Dfp#212,0.9988388860797424
org.apache.commons.math.dfp.Dfp#213,0.9988388860797424
org.apache.commons.math.dfp.Dfp#214,0.9988388860797424
org.apache.commons.math.dfp.Dfp#216,0.9988388860797424
org.apache.commons.math.dfp.Dfp#217,0.9988388860797424
org.apache.commons.math.dfp.Dfp#220,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#221,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#225,0.9988388860797424
org.apache.commons.math.dfp.Dfp#226,0.9988388860797424
org.apache.commons.math.dfp.Dfp#227,0.9988388860797424
org.apache.commons.math.dfp.Dfp#229,0.9988388860797424
org.apache.commons.math.dfp.Dfp#232,0.9988388860797424
org.apache.commons.math.dfp.Dfp#233,0.9988388860797424
org.apache.commons.math.dfp.Dfp#234,0.9988388860797424
org.apache.commons.math.dfp.Dfp#235,0.9988388860797424
org.apache.commons.math.dfp.Dfp#236,0.9988388860797424
org.apache.commons.math.dfp.Dfp#237,0.9988388860797424
org.apache.commons.math.dfp.Dfp#240,0.9988388860797424
org.apache.commons.math.dfp.Dfp#243,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#244,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#245,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#246,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#250,0.9988388860797424
org.apache.commons.math.dfp.Dfp#256,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#259,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#260,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#261,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#262,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#263,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#265,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#266,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#267,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#269,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#271,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#273,0.0
org.apache.commons.math.dfp.Dfp#276,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#279,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#280,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#281,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#283,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#286,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#288,0.0
org.apache.commons.math.dfp.Dfp#289,0.0
org.apache.commons.math.dfp.Dfp#290,0.0
org.apache.commons.math.dfp.Dfp#291,0.0
org.apache.commons.math.dfp.Dfp#292,0.0
org.apache.commons.math.dfp.Dfp#293,0.0
org.apache.commons.math.dfp.Dfp#295,0.0
org.apache.commons.math.dfp.Dfp#296,0.0
org.apache.commons.math.dfp.Dfp#298,0.0
org.apache.commons.math.dfp.Dfp#301,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#302,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#303,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#305,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#306,-0.000262187014251737
org.apache.commons.math.dfp.Dfp#309,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#310,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#311,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#312,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#314,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#319,0.9988388860797424
org.apache.commons.math.dfp.Dfp#320,0.9988388860797424
org.apache.commons.math.dfp.Dfp#321,0.9988388860797424
org.apache.commons.math.dfp.Dfp#322,0.9988388860797424
org.apache.commons.math.dfp.Dfp#323,0.9988388860797424
org.apache.commons.math.dfp.Dfp#324,0.9988388860797424
org.apache.commons.math.dfp.Dfp#325,0.9988388860797424
org.apache.commons.math.dfp.Dfp#331,0.9988388860797424
org.apache.commons.math.dfp.Dfp#334,0.9988388860797424
org.apache.commons.math.dfp.Dfp#335,0.9988388860797424
org.apache.commons.math.dfp.Dfp#336,0.9988388860797424
org.apache.commons.math.dfp.Dfp#337,0.9988388860797424
org.apache.commons.math.dfp.Dfp#338,0.9988388860797424
org.apache.commons.math.dfp.Dfp#340,0.9988388860797424
org.apache.commons.math.dfp.Dfp#341,0.9988388860797424
org.apache.commons.math.dfp.Dfp#342,0.9988388860797424
org.apache.commons.math.dfp.Dfp#343,0.9988388860797424
org.apache.commons.math.dfp.Dfp#346,0.9988388860797424
org.apache.commons.math.dfp.Dfp#347,0.0
org.apache.commons.math.dfp.Dfp#348,0.0
org.apache.commons.math.dfp.Dfp#349,0.0
org.apache.commons.math.dfp.Dfp#352,0.9988388860797424
org.apache.commons.math.dfp.Dfp#353,0.0
org.apache.commons.math.dfp.Dfp#354,0.0
org.apache.commons.math.dfp.Dfp#355,0.0
org.apache.commons.math.dfp.Dfp#358,0.9988388860797424
org.apache.commons.math.dfp.Dfp#359,0.0
org.apache.commons.math.dfp.Dfp#360,0.0
org.apache.commons.math.dfp.Dfp#361,0.0
org.apache.commons.math.dfp.Dfp#365,0.9988388860797424
org.apache.commons.math.dfp.Dfp#366,0.9988388860797424
org.apache.commons.math.dfp.Dfp#367,0.9988388860797424
org.apache.commons.math.dfp.Dfp#371,0.9988388860797424
org.apache.commons.math.dfp.Dfp#372,0.9988388860797424
org.apache.commons.math.dfp.Dfp#374,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#375,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#376,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#378,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#380,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#382,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#383,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#385,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#386,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#389,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#390,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#392,-0.00018727643875124072
org.apache.commons.math.dfp.Dfp#394,0.9988388860797424
org.apache.commons.math.dfp.Dfp#398,0.9988388860797424
org.apache.commons.math.dfp.Dfp#399,0.9994007153959961
org.apache.commons.math.dfp.Dfp#403,0.9988388860797424
org.apache.commons.math.dfp.Dfp#406,0.9988388860797424
org.apache.commons.math.dfp.Dfp#408,0.9988388860797424
org.apache.commons.math.dfp.Dfp#409,0.9988388860797424
org.apache.commons.math.dfp.Dfp#412,0.9988388860797424
org.apache.commons.math.dfp.Dfp#413,0.9988388860797424
org.apache.commons.math.dfp.Dfp#416,0.9988388860797424
org.apache.commons.math.dfp.Dfp#417,0.9988388860797424
org.apache.commons.math.dfp.Dfp#420,0.9988388860797424
org.apache.commons.math.dfp.Dfp#422,0.9988388860797424
org.apache.commons.math.dfp.Dfp#423,0.9994007153959961
